quote_time,id_tb_StockXPeriodRecords,stock_code,open_price,high_price,low_price,close_price,period,trading_volumn,Capital,PE_TTM,PB,SA,Turn_Over,open_price-Order2,high_price-Order2,low_price-Order2,close_price-Order2,trading_volumn-Order2,Capital-Order2,PE_TTM-Order2,PB-Order2,SA-Order2,Turn_Over-Order2,Label,nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2
2016-07-01,2075,sh600867,20.75,20.72,20.92,20.57,day,37150.0,-609.34,282.943603851,11.0591397849,-0.00973236009732,2.73581128366e-05,430.5625,429.3184,437.6464,423.1249,1380122500.0,371295.2356,80057.0829604,122.304572783,9.4718833064e-05,7.48466337982e-10,stay,-0.307256186088,-0.333209840998,-0.381312537906,-0.257828730692,-0.563453264469,-0.224561901757,0.177028602923,1.36569150813,0.2071860487,-0.077218670247,-0.337387618499,-0.362380993122,-0.408887659153,-0.289422294894,-0.427978879548,-0.362965388571,-0.0474444281696,1.35085411704,-0.235504365482,-0.0767382025552
2016-06-30,2074,sh600867,20.75,20.69,20.95,20.55,day,53122.0,-782.49,282.668500688,11.0483870968,-0.0126829268293,3.9120260299e-05,430.5625,428.0761,438.9025,422.3025,2821946884.0,612290.6001,79901.4812811,122.06685744,0.000160856632957,1.53039476586e-09,stay,-0.307256186088,-0.355434150143,-0.35865829928,-0.272275937313,-0.00183601320205,-0.327222164682,0.174908769097,1.35876789323,-0.0354157544595,-0.0772186598767,-0.337387618499,-0.384172929198,-0.386683261889,-0.303656281835,-0.154182184697,-0.328227810592,-0.0491538849228,1.34282798194,-0.158729112424,-0.0767382025552
2016-06-29,2073,sh600867,20.91,20.71,20.95,20.5,day,73951.0,-2259.07,243.179122183,8.87445887446,-0.0119402985075,5.44592140614e-05,437.2281,428.9041,438.9025,420.25,5468750401.0,5103397.2649,59136.0854655,78.7560203145,0.000142570728447,2.96580599619e-09,stay,-0.189292347006,-0.340617944047,-0.35865829928,-0.308393953864,0.730566048321,-1.20268327372,-0.129380426336,-0.041016196173,0.0256447082635,-0.077218646353,-0.220881890247,-0.369648480135,-0.386683261889,-0.339180671663,0.348435237311,0.319129736324,-0.277284752476,-0.119503502056,-0.179956080185,-0.0767382025552
2016-06-28,2072,sh600867,20.31,20.95,21.17,20.1,day,114694.0,1649.21,238.434163701,8.7012987013,-0.011116725619,8.4463294581e-05,412.4961,438.9025,448.1689,404.01,13154713636.0,2719893.6241,56850.8504198,75.7125990892,0.000123581588488,7.13404813148e-09,stay,-0.631656743565,-0.162823470883,-0.192527216023,-0.597338086278,2.16319638068,1.11452753993,-0.165943159238,-0.152513371112,0.0933606035224,-0.0772186198996,-0.653164006056,-0.194260495215,-0.222878766387,-0.620260374857,1.80796897376,-0.0244334843111,-0.302390590003,-0.222260478649,-0.201999390185,-0.0767382025552
2016-06-27,2071,sh600867,19.79,20.27,20.32,19.79,day,70633.0,1764.06,234.756820878,8.5670995671,-0.00255362614913,5.20157626915e-05,391.6441,410.8729,412.9024,391.6441,4989020689.0,3111907.6836,55110.7649487,73.3951949926,6.52100650953e-06,2.70563956838e-09,stay,-1.01503922058,-0.666574478179,-0.834397310423,-0.821269788899,0.613896499128,1.18262185814,-0.194279277237,-0.23892368169,0.797436654247,-0.0772186485073,-1.01762893727,-0.685944670895,-0.846293602855,-0.834287684077,0.257336480053,0.0320722455358,-0.321507355784,-0.30050447476,-0.337887729669,-0.0767382025552
2016-06-24,2070,sh600867,19.99,19.98,20.0,19.58,day,55719.0,5.41,232.265717675,8.47619047619,-0.00101884870097,4.10327507172e-05,399.6001,399.2004,400.0,383.3764,3104606961.0,29.2681,53947.3636071,71.8458049887,1.03805267546e-06,1.68368663142e-09,stay,-0.867584421731,-0.881409466585,-1.07604252243,-0.972965458416,0.0894812921786,0.139922052231,-0.21347471201,-0.297459698533,0.923629284409,-0.0772186581906,-0.878568751546,-0.890699056995,-1.0743725896,-0.977383907112,-0.100506164436,-0.416480444862,-0.334288607811,-0.352817520042,-0.344252549315,-0.0767382025552
2016-06-23,2069,sh600867,19.75,19.99,20.2,19.63,day,54772.0,1525.74,232.858837485,8.49783549784,-0.0107142857143,4.03353581773e-05,390.0625,399.6001,408.04,385.3369,2999971984.0,2327882.5476,54223.2381949,72.2132081483,0.000114795918367,1.62694111929e-09,stay,-1.04453018035,-0.874001363536,-0.925014264927,-0.936847441865,0.0561822978793,1.04132244225,-0.208904370398,-0.283522551665,0.126450059012,-0.0772186588054,-1.04527317932,-0.883687677417,-0.932247476952,-0.943451840726,-0.120375928872,-0.080938784182,-0.331257819974,-0.34041265227,-0.212198127486,-0.0767382025552
2016-06-22,2068,sh600867,19.65,19.69,19.8,19.6,day,37845.0,-572.74,232.502965599,8.48484848485,-0.00561224489796,2.78699267915e-05,386.1225,387.6961,392.04,384.16,1432244025.0,328031.1076,54057.6290124,71.9926538108,3.14972927947e-05,7.76732819361e-10,stay,-1.11825757978,-1.09624445499,-1.22707077994,-0.958518251796,-0.539015248589,-0.202861840406,-0.211646575365,-0.291884839786,0.545950586974,-0.0772186697957,-1.11413908326,-1.09250294511,-1.21508352202,-0.963821465276,-0.418081210016,-0.369201570845,-0.333077220232,-0.347859369373,-0.308894314359,-0.0767382025552
2016-06-21,2067,sh600867,19.88,19.62,20.02,19.6,day,49107.0,-2263.81,232.502965599,8.48484848485,-0.0204081632653,3.61635221284e-05,395.2144,384.9444,400.8004,384.16,2411497449.0,5124835.7161,54057.6290124,71.9926538108,0.000416493127863,1.30780033273e-09,stay,-0.9486845611,-1.14810117633,-1.06093969668,-0.958518251796,-0.1430139035,-1.20549360953,-0.211646575365,-0.291884839786,-0.670600944114,-0.0772186624836,-0.955224892388,-1.14077218,-1.06022371645,-0.963821465276,-0.232124893916,0.322219919705,-0.333077220232,-0.347859369373,0.138023374343,-0.0767382025552
2016-06-20,2066,sh600867,19.99,19.88,20.05,19.6,day,62586.0,-1024.45,232.502965599,8.48484848485,-0.00852557673019,4.608976716e-05,399.6001,395.2144,402.0025,384.16,3917007396.0,1049497.8025,54057.6290124,71.9926538108,7.26854585824e-05,2.12426663686e-09,stay,-0.867584421731,-0.95549049707,-1.03828545806,-0.958518251796,0.330942954115,-0.470679728744,-0.211646575365,-0.291884839786,0.306410315591,-0.077218653732,-0.878568751546,-0.960619895118,-1.03897389083,-0.963821465276,0.0537654351203,-0.265207846213,-0.333077220232,-0.347859369373,-0.261081537755,-0.0767382025552
2016-06-17,2065,sh600867,19.97,19.99,20.18,19.94,day,36938.0,-179.5,236.536180308,8.63203463203,-0.00952858575727,2.72019911698e-05,398.8009,399.6001,407.2324,397.6036,1364415844.0,32220.25,55949.3645949,74.5120218886,9.07939465337e-05,7.39948323604e-10,stay,-0.882329901616,-0.874001363536,-0.940117090677,-0.712915739244,-0.570907738378,0.0302893105766,-0.180568252399,-0.197112241088,0.223940803575,-0.0772186703846,-0.89253769328,-0.883687677417,-0.946523626327,-0.731141471565,-0.430961510823,-0.411840369123,-0.312294410048,-0.262796334243,-0.240060521827,-0.0767382025552
2016-06-16,2064,sh600867,20.18,19.97,20.18,19.94,day,33624.0,-861.86,236.536180308,8.63203463203,-0.010595358224,2.47614854918e-05,407.2324,398.8009,407.2324,397.6036,1130573376.0,742802.6596,55949.3645949,74.5120218886,0.000112261615895,6.13131163759e-10,stay,-0.72750236282,-0.888817569633,-0.940117090677,-0.712915739244,-0.687436637119,-0.374280467127,-0.180568252399,-0.197112241088,0.136228527424,-0.0772186725363,-0.74516640671,-0.897706928252,-0.946523626327,-0.731141471565,-0.475367262012,-0.309415528234,-0.312294410048,-0.262796334243,-0.215140041398,-0.0767382025552
2016-06-15,2063,sh600867,20.0,20.19,20.41,19.82,day,74883.0,-940.89,235.112692764,8.58008658009,-0.0111392405063,5.5145560257e-05,400.0,407.6361,416.5681,392.8324,5607463689.0,885273.9921,55277.9782987,73.6178857218,0.000124082679058,3.04103281605e-09,stay,-0.860211681788,-0.725839302567,-0.766434594546,-0.799598978968,0.763337603428,-0.421137184303,-0.191537072269,-0.230561393569,0.0915093821265,-0.0772186457479,-0.871579037083,-0.742723338441,-0.781494097204,-0.813720749883,0.374776336968,-0.288879411148,-0.31967033197,-0.292985625297,-0.201417705348,-0.0767382025552
2016-06-14,2062,sh600867,20.11,20.17,20.26,19.75,day,63081.0,-917.13,234.28232503,8.54978354978,-0.00445765230312,4.64542965235e-05,404.4121,406.8289,410.4676,390.0625,3979212561.0,841127.4369,54888.2078213,73.0987987481,1.98706640555e-05,2.15800166549e-09,stay,-0.779111542419,-0.740655508664,-0.879705787675,-0.85016420214,0.34834844744,-0.40704993136,-0.197935550527,-0.250073399184,0.640883618784,-0.0772186534106,-0.794461459727,-0.756882922117,-0.889334178014,-0.861661800984,0.0655779476348,-0.295242788331,-0.323952392276,-0.310511890658,-0.322390943595,-0.0767382025552
2016-06-13,2061,sh600867,20.56,20.25,20.56,20.19,day,35956.0,-549.48,239.501779359,8.74025974026,-0.015188633023,2.64788238265e-05,422.7136,410.0625,422.7136,407.6361,1292833936.0,301928.2704,57361.1023163,76.3921403272,0.000230694573108,7.01128111234e-10,bdown,-0.447338244999,-0.681390684276,-0.653163401416,-0.532325656485,-0.605437424124,-0.189071036388,-0.157716544335,-0.127426506751,-0.241440188414,-0.0772186710222,-0.474575840187,-0.700160387708,-0.672858540018,-0.55750033103,-0.444554629401,-0.37296408862,-0.296784907894,-0.199316693376,-0.0776585969711,-0.0767382025552
2016-06-08,2060,sh600867,20.53,20.62,20.78,20.41,day,42579.0,-867.43,242.111506524,8.8354978355,-0.00786240786241,3.13561530679e-05,421.4809,425.1844,431.8084,416.5681,1812971241.0,752434.8049,58617.9815915,78.0660220011,6.18174573949e-05,9.83208335216e-10,stay,-0.469456464827,-0.407290871483,-0.48703231816,-0.373406383658,-0.372555439705,-0.377582908158,-0.137607041239,-0.0661030605343,0.360937454863,-0.077218666722,-0.496121779219,-0.434897988807,-0.512087461098,-0.402906494273,-0.345782631537,-0.308027130581,-0.282976697253,-0.14280035625,-0.273697523511,-0.0767382025552
2016-06-07,2059,sh600867,20.65,20.49,20.97,20.35,day,67271.0,-1068.72,241.399762752,8.80952380952,-0.0233918128655,4.95399087115e-05,426.4225,419.8401,439.7409,414.1225,4525387441.0,1142162.4384,58273.8454568,77.6077097506,0.000547176909134,2.45420255515e-09,stay,-0.380983585515,-0.503596211113,-0.343555473529,-0.41674800352,0.495679794973,-0.496927316614,-0.143091451175,-0.0828276367751,-0.91592289029,-0.0772186506902,-0.409749253606,-0.528645589204,-0.371862653128,-0.445234605242,0.169294377052,-0.251850970979,-0.286757413772,-0.15827464578,0.28972603748,-0.0767382025552
2016-06-06,2058,sh600867,20.53,20.71,21.09,20.52,day,65844.0,-314.05,243.416370107,8.88311688312,-0.018691588785,4.84890331525e-05,421.4809,428.9041,444.7881,421.0704,4335432336.0,98627.4025,59251.529236,78.9097655591,0.000349375491309,2.35118633607e-09,stay,-0.469456464827,-0.340617944047,-0.252938519026,-0.293946747244,0.445502746541,-0.0494850952942,-0.127552289691,-0.0354413374261,-0.529460579566,-0.0772186516167,-0.496121779219,-0.369648480135,-0.28264202271,-0.324981300449,0.133222660901,-0.402268302693,-0.276016474821,-0.114312503066,0.0601106899251,-0.0767382025552
2016-06-03,2057,sh600867,20.57,20.52,20.61,20.33,day,52627.0,79.32,241.162514828,8.80086580087,-0.00438810336421,3.87557309355e-05,423.1249,421.0704,424.7721,413.3089,2769601129.0,6291.6624,58159.3585582,77.4552388448,1.9255451135e-05,1.50200668034e-09,stay,-0.439965505056,-0.481371901967,-0.61540633704,-0.43119521014,-0.0192415065264,0.183743132409,-0.14491958782,-0.0884024955221,0.646602078836,-0.0772186601981,-0.467386869047,-0.50706415239,-0.636469915094,-0.459316282983,-0.164122434611,-0.415577770195,-0.28801517913,-0.163422618449,-0.323105105961,-0.0767382025552
2016-06-02,2056,sh600867,20.8,20.57,20.84,20.51,day,27834.0,-226.45,243.297746145,8.87878787879,-0.0131707317073,2.04975965732e-05,432.64,423.1249,434.3056,420.6601,774731556.0,51279.6025,59193.7932791,78.8328741965,0.000173468173706,4.20151465278e-10,stay,-0.270392486375,-0.444331386725,-0.441723840908,-0.301170350554,-0.891028165095,0.00245275646561,-0.128466358014,-0.0382287667996,-0.0755240976207,-0.0772186762956,-0.301075711028,-0.471024924611,-0.467943825364,-0.332082716842,-0.542940203132,-0.409093114025,-0.276650768241,-0.116908635301,-0.144089160172,-0.0767382025552
2016-06-01,2055,sh600867,20.6,20.67,20.82,20.5,day,34024.0,489.47,243.179122183,8.87445887446,-0.00748876684973,2.50560546744e-05,424.36,427.2489,433.4724,420.25,1157632576.0,239580.8809,59136.0854655,78.7560203145,5.60816289295e-05,6.27805875846e-10,stay,-0.417847285228,-0.37025035624,-0.456826666659,-0.308393953864,-0.673371592009,0.426920186054,-0.129380426336,-0.041016196173,0.391659004872,-0.0772186722766,-0.44579898124,-0.398683344977,-0.482672512411,-0.339180671663,-0.47022882795,-0.381950972285,-0.277284752476,-0.119503502056,-0.280355889569,-0.0767382025552
2016-05-31,2054,sh600867,20.03,20.6,20.64,20.03,day,62392.0,710.33,237.603795967,8.670995671,-0.00201207243461,4.59469011064e-05,401.2009,424.36,426.0096,401.2009,3892761664.0,504568.7089,56455.5638578,75.1861659264,4.04843548211e-06,2.11111772128e-09,bup,-0.83809346196,-0.42210707758,-0.592752098414,-0.647903309451,0.324121407237,0.557867605456,-0.172341637496,-0.172025376726,0.841964339803,-0.077218653858,-0.850588919305,-0.449359288092,-0.614594314733,-0.668879894207,0.0491612674009,-0.343755070228,-0.306733250606,-0.240034778091,-0.340757983392,-0.0767382025552
2016-05-30,2053,sh600867,20.03,20.02,20.12,19.88,day,25291.0,1363.51,235.824436536,8.60606060606,-0.00502260170768,1.86248729947e-05,401.2009,400.8004,404.8144,395.2144,639634681.0,1859159.5201,55613.1648676,74.0642791552,2.5226527914e-05,3.46885894067e-10,stay,-0.83809346196,-0.851777054391,-0.985425567929,-0.756257359106,-0.980446689386,0.945136623864,-0.186052662334,-0.213836817328,0.594432290381,-0.0772186779467,-0.850588919305,-0.862632488757,-0.989267223638,-0.772493419033,-0.568594560396,-0.148501505781,-0.315987936343,-0.27791375841,-0.316173654787,-0.0767382025552
2016-05-27,2052,sh600867,20.06,20.1,20.25,19.91,day,25674.0,-1088.36,236.180308422,8.61904761905,-0.00750750750751,1.8906922987e-05,402.4036,404.01,410.0625,396.4081,659154276.0,1184527.4896,55781.1380865,74.2879818594,5.63626689753e-05,3.57471736837e-10,stay,-0.815975242132,-0.792512230003,-0.88725720055,-0.734586549175,-0.966979408693,-0.50857183041,-0.183310457366,-0.205474529208,0.390118108569,-0.077218677698,-0.829567339947,-0.806330952871,-0.89649523313,-0.751833022376,-0.564887867227,-0.245744383524,-0.314142564529,-0.270360740986,-0.280029647682,-0.0767382025552
2016-05-26,2051,sh600867,20.0,20.19,20.22,19.98,day,27738.0,851.39,237.010676157,8.64935064935,-0.0014985014985,2.04268999694e-05,400.0,407.6361,408.8484,399.2004,769396644.0,724864.9321,56174.0606122,74.8112666554,2.24550674101e-06,4.17258242359e-10,stay,-0.860211681788,-0.725839302567,-0.909911439176,-0.684021326002,-0.894403775922,0.641501776338,-0.176911979109,-0.185962523594,0.884191222456,-0.0772186763579,-0.871579037083,-0.742723338441,-0.917957185775,-0.703504275133,-0.543953281624,-0.312001109948,-0.309825875482,-0.252692741864,-0.342850891087,-0.0767382025552
2016-05-25,2050,sh600867,20.19,20.07,20.36,20.02,day,23216.0,279.57,237.485172005,8.66666666667,-0.0146169354839,1.70967953598e-05,407.6361,402.8049,414.5296,400.8004,538982656.0,78159.3849,56399.2069221,75.1111111111,0.00021365480294,2.92300411574e-10,stay,-0.720129622877,-0.814736539149,-0.804191658922,-0.655126912761,-1.0534091109,0.302470927099,-0.173255705818,-0.1748128061,-0.19443401419,-0.0772186792939,-0.738110273354,-0.827470341236,-0.817529177071,-0.675811693537,-0.587707978147,-0.405218605737,-0.307352393952,-0.242568901806,-0.0974390049809,-0.0767382025552
2016-05-24,2049,sh600867,20.2,20.11,20.22,19.84,day,32891.0,-826.27,235.349940688,8.58874458874,-0.00548354935194,2.42216874646e-05,408.04,404.4121,408.8484,393.6256,1081817881.0,682722.1129,55389.5945819,73.7665336107,3.00693134952e-05,5.86690143633e-10,stay,-0.712756882935,-0.785104126955,-0.909911439176,-0.785151772347,-0.713210832284,-0.353179232605,-0.189708935624,-0.224986534822,0.556532205476,-0.0772186730122,-0.731050644268,-0.799277473441,-0.917957185775,-0.799992152557,-0.484625735883,-0.318075664417,-0.318444103502,-0.287966731588,-0.310551966598,-0.0767382025552
2016-05-23,2048,sh600867,20.26,20.23,20.36,20.06,day,25832.0,28.18,237.959667853,8.68398268398,-0.00661241098678,1.90232778142e-05,410.4676,409.2529,414.5296,402.4036,667292224.0,794.1124,56624.8035247,75.4115552557,4.3723979058e-05,3.61885098795e-10,stay,-0.668520443279,-0.696206890373,-0.804191658922,-0.62623249952,-0.961423715874,0.153422336301,-0.169599432528,-0.163663088606,0.463714827322,-0.0772186775954,-0.688619459392,-0.714362071236,-0.817529177071,-0.648063726779,-0.563342503388,-0.416370198598,-0.304873965459,-0.232424814067,-0.294701115712,-0.0767382025552
2016-05-20,2047,sh600867,20.01,20.06,20.22,19.66,day,45500.0,-1194.21,233.214709371,8.51082251082,-0.00799200799201,3.3507244524e-05,400.4001,402.4036,408.8484,386.5156,2070250000.0,1426137.5241,54389.1006671,72.4340998107,6.38721917443e-05,1.12273543559e-09,bup,-0.852838941845,-0.822144642197,-0.909911439176,-0.915176631934,-0.269845447785,-0.571330067954,-0.20616216543,-0.275160263545,0.350281459596,-0.0772186648255,-0.864585826888,-0.834509787382,-0.917957185775,-0.923051062022,-0.296926422243,-0.21091820572,-0.32943563705,-0.332954545847,-0.271312310367,-0.0767382025552
2016-05-19,2046,sh600867,20.02,20.04,20.39,20.02,day,23163.0,-651.58,237.485172005,8.66666666667,-0.0174825174825,1.70577649431e-05,400.8004,401.6016,415.7521,400.8004,536524569.0,424556.4964,56399.2069221,75.1111111111,0.000305638417527,2.90967344853e-10,stay,-0.845466201903,-0.836960848294,-0.781537420296,-0.655126912761,-1.05527272937,-0.24960590699,-0.173255705818,-0.1748128061,-0.430048193815,-0.0772186793284,-0.857589120962,-0.848578154711,-0.795918735503,-0.675811693537,-0.588174759056,-0.35528819858,-0.307352393952,-0.242568901806,0.00933904476675,-0.0767382025552
2016-05-18,2045,sh600867,20.41,20.17,20.41,20.02,day,28509.0,-1279.5,237.485172005,8.66666666667,-0.0118460019743,2.09946820689e-05,416.5681,406.8289,416.5681,400.8004,812763081.0,1637120.25,56399.2069221,75.1111111111,0.000140327762776,4.40776675174e-10,stay,-0.557929344139,-0.740655508664,-0.766434594546,-0.655126912761,-0.867293401471,-0.621898325677,-0.173255705818,-0.1748128061,0.0333979675683,-0.0772186758573,-0.581990919546,-0.756882922117,-0.781494097204,-0.675811693537,-0.535718168354,-0.180506712502,-0.307352393952,-0.242568901806,-0.182559799349,-0.0767382025552
2016-05-17,2044,sh600867,20.55,20.45,20.57,20.26,day,35554.0,-1107.35,240.332147094,8.77056277056,-0.00595238095238,2.6182781798e-05,422.3025,418.2025,423.1249,410.4676,1264086916.0,1226224.0225,57759.5409267,76.9227713124,3.54308390023e-05,6.85538062679e-10,stay,-0.454710984941,-0.533228623307,-0.645611988541,-0.481760433313,-0.61957279446,-0.519830960604,-0.151318066077,-0.107914501136,0.51798388511,-0.0772186712832,-0.481761315595,-0.557371721796,-0.665587885934,-0.508493115537,-0.450013573743,-0.239734157701,-0.292407618549,-0.181400660173,-0.304328105534,-0.0767382025552
2016-05-16,2043,sh600867,20.16,20.49,20.72,20.16,day,43484.0,541.52,239.145907473,8.72727272727,-0.0113636363636,3.20226158436e-05,406.4256,419.8401,429.3184,406.4256,1890858256.0,293243.9104,57190.7650612,76.1652892562,0.000129132231405,1.02544792546e-09,stay,-0.742247842705,-0.503596211113,-0.532340795412,-0.553996466416,-0.340733275142,0.457780519206,-0.160458749303,-0.135788794871,0.0730590827264,-0.0772186661344,-0.759268186228,-0.528645589204,-0.556103820612,-0.578451499793,-0.330992198308,-0.37421587051,-0.298656251263,-0.206976011121,-0.195555994498,-0.0767382025552
